Date,Open,High,Low,Close,Adj Close,Volume
2014-08-04,263.450012,274.899994,263.450012,267.299988,219.176575,448977
2014-08-05,267.299988,276.799988,267.299988,275.049988,225.531281,1596611
2014-08-06,276.750000,276.750000,268.049988,271.850006,222.907410,519597
2014-08-07,255.000000,255.449997,251.600006,252.850006,207.328079,1943858
2014-08-08,250.699997,261.450012,243.199997,258.899994,212.288849,2333569
2014-08-11,258.950012,267.950012,251.000000,261.049988,214.051788,1102827
2014-08-12,259.000000,270.700012,259.000000,268.000000,219.750549,2297937
2014-08-13,263.100006,270.399994,263.100006,267.950012,219.709579,2856187
2014-08-14,266.750000,268.200012,262.100006,267.600006,219.422546,1656867
2014-08-18,267.549988,271.649994,266.049988,269.350006,220.857498,1271382
2014-08-19,269.000000,272.799988,261.000000,264.700012,217.044662,2514322
2014-08-20,265.799988,266.700012,258.200012,262.049988,214.871750,1699046
2014-08-21,262.000000,270.500000,258.500000,264.750000,217.085648,10947266
2014-08-22,262.000000,267.000000,252.600006,255.149994,209.213974,418009
2014-08-25,260.000000,262.799988,253.300003,260.700012,213.764801,1236200
2014-08-26,259.000000,264.250000,252.100006,253.699997,208.025055,639500
2014-08-27,254.600006,257.600006,250.199997,254.800003,208.927002,613875
2014-08-28,254.750000,265.600006,254.199997,263.549988,216.101715,365100
2014-09-01,263.049988,270.000000,263.049988,269.049988,220.611511,622721
2014-09-02,270.000000,278.600006,267.549988,273.250000,224.055359,993185
2014-09-03,275.000000,281.600006,275.000000,279.450012,229.139160,1061336
2014-09-04,280.000000,291.399994,276.250000,285.100006,233.771942,913899
2014-09-05,289.000000,291.000000,278.000000,280.299988,229.836090,1105121
2014-09-08,280.299988,301.100006,267.799988,296.200012,242.873611,2413406
2014-09-09,302.000000,305.799988,281.250000,293.950012,241.028610,2514986
2014-09-10,291.049988,292.000000,282.100006,284.399994,233.197922,1165719
2014-09-11,284.000000,287.399994,276.299988,281.899994,231.148056,600986
2014-09-12,282.100006,286.049988,278.850006,281.850006,231.107056,3335827
2014-09-15,280.000000,299.000000,276.000000,297.149994,243.652481,1821824
2014-09-16,298.500000,306.299988,287.049988,297.649994,244.062454,1662257
2014-09-17,299.950012,314.799988,290.149994,309.700012,253.943069,1685294
2014-09-18,310.000000,322.000000,302.799988,315.850006,258.985840,2245778
2014-09-19,314.549988,319.500000,296.100006,312.600006,256.321014,2821898
2014-09-22,310.049988,310.200012,290.200012,293.950012,241.028610,2947500
2014-09-23,293.000000,296.000000,285.000000,287.299988,235.575867,640677
2014-09-24,283.100006,300.450012,281.000000,283.700012,232.624008,826989
2014-09-25,288.299988,304.799988,286.549988,300.100006,246.071426,1045878
2014-09-26,295.049988,298.750000,286.500000,291.049988,238.650696,578797
2014-09-29,292.500000,302.799988,292.000000,298.200012,244.513489,1446284
2014-09-30,293.850006,304.899994,289.000000,294.750000,241.684616,1247644
2014-10-01,295.149994,300.000000,275.250000,280.600006,230.082108,2392171
2014-10-07,282.299988,299.700012,279.500000,288.549988,236.600800,1360231
2014-10-08,287.100006,294.700012,287.049988,289.549988,237.420761,834600
2014-10-09,290.000000,295.950012,280.549988,288.200012,236.313843,1311881
2014-10-10,292.700012,295.899994,283.399994,288.000000,236.149811,541199
2014-10-13,289.700012,290.899994,285.250000,288.649994,236.682831,193401
2014-10-14,288.100006,292.700012,288.049988,290.250000,237.994797,181481
2014-10-15,290.250000,290.250000,290.250000,290.250000,237.994797,0
2014-10-16,286.200012,290.250000,281.000000,282.549988,231.681015,451090
2014-10-17,282.000000,285.600006,281.700012,283.500000,232.460007,246774
2014-10-20,285.000000,290.250000,283.399994,285.000000,233.689972,907612
2014-10-21,284.049988,292.000000,284.049988,290.500000,238.199738,840266
2014-10-22,290.049988,299.450012,290.049988,296.700012,243.283539,538457
2014-10-27,302.500000,302.500000,288.000000,290.399994,238.117737,269985
2014-10-28,294.399994,299.500000,287.399994,289.399994,237.297775,771250
2014-10-29,293.000000,293.000000,285.549988,290.049988,237.830795,909860
2014-10-30,291.799988,291.950012,288.000000,290.899994,238.527740,417904
2014-10-31,292.399994,297.350006,289.299988,294.450012,241.438644,1982625
2014-11-03,292.049988,311.799988,292.049988,302.149994,247.752365,2359026
2014-11-05,308.700012,309.750000,283.600006,291.399994,238.937683,3085730
2014-11-07,296.950012,296.950012,274.000000,278.600006,228.442184,1207547
2014-11-10,276.000000,291.049988,275.399994,287.399994,235.657852,1031229
2014-11-11,286.000000,292.899994,285.100006,290.299988,238.035767,1447414
2014-11-12,287.649994,297.450012,282.350006,290.450012,238.158752,1009582
2014-11-13,291.000000,296.850006,290.000000,294.799988,241.725616,484328
2014-11-14,295.700012,302.500000,292.600006,298.950012,245.128464,773748
2014-11-17,295.000000,303.000000,295.000000,300.100006,246.071426,278616
2014-11-18,298.000000,306.899994,295.000000,300.049988,246.030411,1538837
2014-11-19,302.899994,303.000000,296.000000,300.049988,246.030411,416012
2014-11-20,300.000000,301.200012,296.500000,300.000000,245.989410,1607160
2014-11-21,297.549988,302.149994,293.899994,299.549988,245.620407,1577808
2014-11-24,297.549988,304.149994,296.299988,299.700012,245.743454,3926342
2014-11-25,297.299988,303.850006,297.299988,299.950012,245.948395,1466167
2014-11-26,297.000000,301.950012,297.000000,299.950012,245.948395,466458
2014-11-27,297.750000,301.399994,297.750000,299.750000,245.784439,488756
2014-11-28,298.100006,303.000000,294.600006,300.149994,246.112457,1072236
2014-12-01,298.350006,301.100006,298.350006,299.600006,245.661423,326485
2014-12-02,298.399994,300.000000,278.250000,284.600006,233.361954,1444049
2014-12-03,288.450012,291.000000,280.450012,288.299988,236.395844,927138
2014-12-04,287.000000,297.700012,287.000000,295.600006,242.381592,550218
2014-12-05,294.000000,312.750000,293.500000,309.700012,253.943069,1996863
2014-12-08,311.000000,317.500000,307.750000,310.950012,254.968063,4562211
2014-12-09,308.899994,323.000000,305.549988,318.350006,261.035767,1452733
2014-12-10,320.000000,333.600006,320.000000,330.100006,270.670349,1128952
2014-12-11,331.000000,371.899994,331.000000,346.700012,284.281769,4909942
2014-12-12,350.000000,350.750000,335.200012,340.600006,279.279968,2541278
2014-12-15,336.700012,351.000000,336.399994,346.850006,284.404724,2022418
2014-12-16,348.600006,348.600006,339.250000,345.700012,283.461792,1116148
2014-12-17,347.799988,356.750000,342.000000,349.649994,286.700623,2095792
2014-12-18,359.899994,359.899994,348.799988,351.299988,288.053619,632535
2014-12-19,351.299988,355.000000,349.000000,349.950012,286.946686,1124847
2014-12-22,346.600006,349.899994,331.149994,337.549988,276.779053,665799
2014-12-23,337.549988,341.000000,331.200012,336.000000,275.508148,559387
2014-12-24,339.500000,339.500000,319.000000,332.899994,272.966248,612832
2014-12-26,333.049988,334.700012,321.350006,332.850006,272.925262,203378
2014-12-29,327.250000,333.000000,322.000000,323.899994,265.586548,256233
2014-12-30,323.049988,325.700012,323.049988,323.950012,265.627594,375835
2014-12-31,324.049988,348.700012,322.450012,336.899994,276.246124,1115608
2015-01-01,333.500000,340.500000,329.850006,339.299988,278.213989,103654
2015-01-02,335.600006,340.600006,334.950012,337.200012,276.492096,371430
2015-01-05,332.500000,347.649994,332.500000,342.399994,280.755920,662811
2015-01-06,342.000000,351.600006,338.299988,341.549988,280.058990,1267514
2015-01-07,342.000000,347.299988,341.649994,342.649994,280.960876,701097
2015-01-08,343.350006,346.000000,343.049988,344.049988,282.108887,1423694
2015-01-09,350.000000,350.000000,339.500000,343.000000,281.247925,1173328
2015-01-12,338.200012,343.850006,338.200012,342.500000,280.837952,141701
2015-01-13,347.950012,347.950012,338.899994,340.700012,279.361969,234783
2015-01-14,340.100006,342.000000,332.200012,339.200012,278.132019,853036
2015-01-15,335.350006,346.600006,335.350006,340.100006,278.869965,978890
2015-01-16,345.000000,345.000000,337.000000,340.000000,278.788025,73034
2015-01-19,335.200012,343.000000,335.200012,342.100006,280.509949,529280
2015-01-20,340.250000,361.250000,340.250000,353.799988,290.103485,1175942
2015-01-21,361.700012,375.000000,358.049988,365.299988,299.533081,2008557
2015-01-22,352.200012,364.750000,352.200012,360.700012,295.761292,1031616
2015-01-23,364.000000,373.299988,359.450012,368.500000,302.156982,1165896
2015-01-27,364.200012,368.799988,360.549988,363.649994,298.180176,769937
2015-01-28,364.850006,381.799988,362.250000,379.850006,311.463623,1655581
2015-01-29,379.850006,379.850006,368.600006,373.600006,306.338837,291433
2015-01-30,380.049988,386.950012,340.100006,361.850006,296.704254,2409411
2015-02-02,369.799988,374.750000,368.299988,370.100006,303.468964,701024
2015-02-03,367.000000,383.750000,365.250000,376.299988,308.552734,2359736
2015-02-04,382.399994,385.000000,371.000000,377.549988,309.577667,3751978
2015-02-05,377.000000,381.000000,368.200012,376.799988,308.962738,1146554
2015-02-06,379.399994,381.000000,374.799988,378.250000,310.151642,1762202
2015-02-09,382.700012,382.700012,367.549988,373.000000,305.846863,1285729
2015-02-10,373.000000,373.000000,354.399994,369.799988,303.222961,990877
2015-02-11,366.250000,369.799988,356.200012,360.950012,295.966278,1316570
2015-02-12,362.000000,368.750000,338.500000,364.100006,298.549164,5133570
2015-02-13,367.000000,367.000000,353.000000,358.850006,294.244385,1368567
2015-02-16,360.899994,373.000000,359.200012,370.250000,303.591919,1189914
2015-02-18,364.100006,369.649994,363.000000,364.450012,298.836182,299416
2015-02-19,375.700012,375.700012,366.500000,368.250000,301.951996,890896
2015-02-20,371.799988,371.799988,357.200012,361.149994,296.130249,1460682
2015-02-23,365.899994,374.000000,362.000000,367.299988,301.173035,532741
2015-02-24,363.100006,371.000000,361.500000,369.649994,303.099976,10050875
2015-02-25,369.000000,374.700012,368.049988,372.299988,305.272827,594419
2015-02-26,358.299988,371.000000,347.100006,366.500000,300.517090,26541531
2015-02-27,364.000000,377.000000,362.100006,367.649994,301.460022,2529428
2015-02-28,null,null,null,null,null,null
2015-03-02,367.850006,370.000000,358.500000,359.649994,294.900269,5874084
2015-03-03,359.000000,365.000000,355.600006,358.700012,294.121307,2287198
2015-03-04,359.100006,366.000000,358.000000,361.200012,296.171265,1417522
2015-03-05,357.649994,366.950012,357.649994,363.899994,298.385162,2582823
2015-03-09,361.000000,369.000000,361.000000,364.950012,299.246155,3572715
2015-03-10,370.049988,376.899994,366.549988,369.950012,303.345947,3702919
2015-03-11,365.250000,386.000000,365.250000,377.649994,309.659698,2125133
2015-03-12,377.250000,393.700012,377.250000,389.250000,319.171234,2822373
2015-03-13,388.049988,392.850006,384.899994,387.899994,318.064331,6885531
2015-03-16,385.200012,389.850006,375.250000,382.049988,313.267517,647451
2015-03-17,381.000000,396.450012,375.500000,383.950012,314.825439,986793
2015-03-18,387.500000,389.799988,371.399994,380.049988,311.627563,714703
2015-03-19,379.000000,387.899994,378.549988,384.750000,315.481445,1484289
2015-03-20,386.000000,389.000000,371.500000,385.350006,315.973419,2788169
2015-03-23,379.299988,386.899994,375.350006,384.450012,315.235474,758862
2015-03-24,386.000000,388.399994,382.250000,387.200012,317.490387,628989
2015-03-25,387.200012,399.350006,387.200012,391.450012,320.975220,1151186
2015-03-26,390.000000,393.850006,375.549988,377.200012,309.290680,2527566
2015-03-27,378.000000,384.899994,374.000000,377.600006,309.618713,3194270
2015-03-30,377.100006,388.899994,377.100006,385.450012,316.055450,1219396
2015-03-31,386.950012,387.950012,383.950012,385.000000,315.686401,2820740
2015-04-01,386.899994,387.600006,384.000000,384.950012,315.645416,2214370
2015-04-06,394.399994,394.399994,375.399994,379.899994,311.504578,967916
2015-04-07,380.000000,385.450012,379.850006,384.950012,315.645416,1447760
2015-04-08,388.700012,388.700012,369.950012,374.399994,306.994812,2327544
2015-04-09,375.100006,382.899994,375.100006,380.100006,311.668610,403291
2015-04-10,381.000000,381.000000,369.000000,376.549988,308.757721,2466852
2015-04-13,376.549988,386.500000,374.000000,385.250000,315.891418,1103858
2015-04-15,381.250000,386.000000,373.799988,377.149994,309.249664,9375011
2015-04-16,378.399994,384.799988,378.399994,380.750000,312.201599,2690538
2015-04-17,379.649994,381.850006,372.000000,374.899994,307.404785,2600023
2015-04-20,373.000000,379.799988,366.549988,370.149994,303.509918,1709456
2015-04-21,373.600006,374.500000,365.200012,369.100006,302.649017,931888
2015-04-22,370.950012,373.799988,355.549988,367.600006,301.419037,1798356
2015-04-23,366.399994,373.899994,364.799988,371.899994,304.944885,793727
2015-04-24,368.000000,377.000000,366.100006,373.299988,306.092804,749654
2015-04-27,375.049988,402.000000,371.649994,395.549988,324.337067,1590750
2015-04-28,390.049988,422.000000,387.100006,401.049988,328.846832,2235637
2015-04-29,404.850006,404.850006,382.500000,395.299988,324.132050,7377483
2015-04-30,398.899994,402.899994,394.500000,401.299988,329.051758,1228520
2015-05-04,405.100006,405.100006,384.250000,396.299988,324.952026,1385449
2015-05-05,398.000000,399.649994,387.000000,391.000000,320.606171,664628
2015-05-06,392.000000,398.000000,375.750000,385.899994,316.424347,1708594
2015-05-07,378.549988,388.799988,364.399994,369.450012,302.935974,2471178
2015-05-08,376.000000,393.700012,374.000000,388.200012,318.310333,1301327
2015-05-11,395.399994,395.399994,381.299988,390.149994,319.909241,2695463
2015-05-12,388.000000,391.950012,382.450012,384.500000,315.276428,2095784
2015-05-13,390.000000,405.450012,387.200012,392.149994,321.549164,5765458
2015-05-14,392.149994,405.000000,388.750000,401.149994,328.928864,6007048
2015-05-15,404.299988,415.149994,401.000000,410.000000,336.185516,3815210
2015-05-18,417.799988,419.000000,412.149994,418.000000,342.745270,3231749
2015-05-19,415.750000,441.750000,415.750000,430.200012,352.748810,3265200
2015-05-20,433.549988,473.000000,432.100006,448.700012,367.918152,6387911
2015-05-21,445.549988,447.950012,431.000000,434.100006,355.946716,2546070
2015-05-22,436.899994,438.399994,421.299988,434.049988,355.905670,1801813
2015-05-25,434.600006,459.450012,426.100006,450.700012,369.558136,2468857
2015-05-26,448.799988,490.600006,445.100006,462.000000,378.823669,6941574
2015-05-27,450.000000,455.950012,425.500000,437.850006,359.021576,3299963
2015-05-28,436.100006,451.000000,418.649994,440.750000,361.399506,5983896
2015-05-29,440.000000,487.700012,436.000000,478.850006,392.640106,49323892
2015-06-01,462.100006,474.899994,437.649994,471.450012,386.572357,7329572
2015-06-02,465.100006,474.000000,445.399994,453.799988,372.100006,2758029
2015-06-03,454.000000,454.100006,414.049988,423.950012,347.624054,2216493
2015-06-04,424.000000,441.000000,416.299988,435.200012,356.848633,1884624
2015-06-05,428.200012,450.600006,421.549988,447.100006,366.606232,3604579
2015-06-08,442.100006,452.700012,435.000000,448.049988,367.385193,943253
2015-06-09,453.299988,457.000000,441.250000,448.000000,367.344208,2181492
2015-06-10,451.799988,464.200012,433.000000,443.299988,363.490387,1762375
2015-06-11,448.549988,474.000000,447.000000,456.700012,374.477905,2065007
2015-06-12,456.000000,456.000000,436.399994,441.299988,361.850372,1097347
2015-06-15,441.700012,461.850006,435.000000,455.049988,373.124939,962829
2015-06-16,460.200012,470.799988,451.250000,461.399994,378.331726,1425010
2015-06-17,464.000000,475.000000,458.000000,473.250000,388.048309,1412704
2015-06-18,469.600006,469.600006,450.299988,455.950012,373.862946,2133088
2015-06-19,461.299988,475.000000,456.100006,466.049988,382.144531,1964630
2015-06-22,470.000000,486.899994,458.000000,482.299988,395.468994,1831179
2015-06-23,481.600006,484.600006,472.100006,480.450012,393.952057,1281923
2015-06-24,475.000000,478.450012,461.149994,463.350006,379.930695,2196658
2015-06-25,458.350006,471.750000,452.250000,458.950012,376.322876,1639161
2015-06-26,456.299988,458.899994,433.000000,435.799988,357.340607,1393353
2015-06-29,431.700012,458.450012,422.100006,449.899994,368.902130,1385228
2015-06-30,456.799988,459.950012,441.250000,447.000000,366.524200,2153742
2015-07-01,453.700012,453.700012,439.750000,440.950012,361.563477,763849
2015-07-02,448.000000,485.000000,444.100006,479.850006,393.460114,1743154
2015-07-03,474.500000,474.500000,456.049988,464.500000,380.873627,990766
2015-07-06,460.000000,460.000000,446.450012,450.149994,369.107147,1204695
2015-07-07,445.000000,458.000000,434.700012,436.549988,357.955627,2216795
2015-07-08,436.000000,453.750000,435.500000,450.299988,369.230133,1901206
2015-07-09,453.700012,453.700012,438.500000,443.200012,363.408386,2607324
2015-07-10,446.700012,446.700012,434.000000,437.549988,358.775574,1537007
2015-07-13,442.000000,444.700012,435.049988,439.049988,360.005524,469796
2015-07-14,442.850006,449.399994,436.200012,447.950012,367.303192,1068137
2015-07-15,448.000000,450.000000,442.950012,447.350006,366.811188,769237
2015-07-16,449.549988,461.950012,441.200012,453.450012,371.813019,999809
2015-07-17,459.450012,476.399994,455.350006,470.649994,385.916382,1416033
2015-07-20,470.000000,470.000000,454.500000,460.899994,377.921692,802053
2015-07-21,464.899994,464.899994,437.899994,448.750000,367.959137,1480502
2015-07-22,454.899994,463.299988,450.100006,458.200012,375.707855,707694
2015-07-23,466.299988,468.700012,445.000000,451.200012,369.968109,906640
2015-07-24,455.450012,455.450012,408.100006,419.899994,344.303162,2302847
2015-07-27,423.049988,434.149994,419.899994,426.450012,349.673981,2583515
2015-07-28,426.049988,448.350006,426.049988,434.750000,356.479675,1508760
2015-07-29,439.000000,448.549988,437.100006,443.000000,363.244415,2097171
2015-07-30,444.299988,449.000000,438.049988,443.600006,363.736328,1753496
2015-07-31,443.700012,464.000000,443.700012,447.649994,367.057220,1885259
2015-08-03,448.899994,479.799988,447.649994,474.750000,395.013977,2894315
2015-08-04,478.799988,496.700012,472.799988,480.700012,399.964661,2493858
2015-08-05,483.000000,499.649994,460.149994,465.899994,387.650360,1384919
2015-08-06,461.000000,465.799988,450.149994,452.399994,376.417725,1844075
2015-08-07,453.950012,460.899994,430.049988,436.299988,363.021790,2354267
2015-08-10,438.200012,454.700012,437.000000,443.649994,369.137360,2284248
2015-08-11,442.100006,447.149994,436.000000,439.950012,366.058777,1600222
2015-08-12,442.450012,444.350006,435.100006,439.000000,365.268311,837786
2015-08-13,437.000000,440.950012,430.450012,432.250000,359.651978,929098
2015-08-14,430.000000,430.000000,402.000000,410.100006,341.222198,2248575
2015-08-17,413.399994,422.350006,407.500000,419.850006,349.334686,1046107
2015-08-18,422.000000,422.000000,413.000000,415.899994,346.048035,1458538
2015-08-19,418.899994,418.899994,399.000000,406.049988,337.852386,1049220
2015-08-20,406.049988,415.000000,388.049988,403.149994,335.439453,3859556
2015-08-21,401.000000,419.799988,400.000000,402.850006,335.189819,812612
2015-08-24,398.000000,398.000000,366.200012,376.350006,313.140625,1667702
2015-08-25,377.200012,427.250000,377.200012,402.700012,335.065033,2292969
2015-08-26,394.799988,402.399994,384.950012,387.049988,322.043488,1665838
2015-08-27,392.000000,403.450012,388.450012,391.600006,325.829346,1479740
2015-08-28,396.000000,398.500000,384.000000,390.649994,325.038879,1667970
2015-08-31,392.899994,436.000000,390.200012,399.750000,332.610504,3395039
2015-09-01,400.000000,429.000000,398.850006,403.100006,335.397888,3469193
2015-09-02,410.000000,419.799988,393.950012,396.250000,329.698334,2487017
2015-09-03,400.799988,423.899994,399.000000,405.049988,337.020325,8191537
2015-09-04,411.000000,413.450012,402.250000,407.549988,339.100433,1206867
2015-09-07,411.950012,414.399994,400.250000,404.950012,336.937164,839470
2015-09-08,404.049988,412.799988,395.000000,398.000000,331.154388,546519
2015-09-09,402.149994,409.000000,402.149994,407.549988,339.100433,1384674
2015-09-10,406.600006,407.399994,386.250000,391.200012,325.496521,822857
2015-09-11,397.850006,398.750000,370.100006,374.500000,311.601349,2691262
2015-09-14,382.000000,400.000000,376.649994,398.100006,331.237640,2728038
2015-09-15,400.000000,400.000000,382.049988,389.149994,323.790802,1791446
2015-09-16,388.799988,392.000000,377.500000,379.899994,316.094360,1161894
2015-09-18,384.399994,394.000000,381.250000,391.049988,325.371643,1665768
2015-09-21,386.299988,404.299988,386.299988,401.549988,334.108124,1168980
2015-09-22,401.000000,418.000000,399.600006,415.149994,345.424042,2773004
2015-09-23,409.799988,411.600006,390.299988,394.200012,327.992676,764540
2015-09-24,402.049988,405.049988,392.100006,395.750000,329.282318,1915621
2015-09-28,399.000000,400.200012,362.750000,377.049988,313.723053,1988414
2015-09-29,374.700012,377.000000,341.350006,357.600006,297.539764,5933628
2015-09-30,356.500000,366.700012,350.049988,355.200012,295.542847,5239314
2015-10-01,363.000000,402.600006,360.000000,397.399994,330.655151,4290092
2015-10-05,399.649994,426.000000,397.450012,410.149994,341.263763,4108959
2015-10-06,414.549988,430.700012,413.450012,426.549988,354.909332,2591448
2015-10-07,423.000000,436.750000,419.750000,430.799988,358.445526,2151696
2015-10-08,424.000000,430.000000,402.450012,410.049988,341.180573,1896560
2015-10-09,414.850006,414.950012,393.500000,403.250000,335.522675,3070800
2015-10-12,405.750000,407.799988,384.399994,386.299988,321.419464,1623422
2015-10-13,385.000000,401.149994,375.750000,398.750000,331.778473,2751120
2015-10-14,401.000000,413.299988,393.500000,408.049988,339.516479,1769019
2015-10-15,409.850006,412.000000,395.700012,399.399994,332.319244,1281719
2015-10-16,400.000000,412.000000,400.000000,401.450012,334.024963,862437
2015-10-19,398.100006,416.350006,397.450012,414.750000,345.091217,1053170
2015-10-20,418.799988,420.799988,402.000000,406.250000,338.018799,1210060
2015-10-21,409.000000,414.149994,403.850006,409.399994,340.639771,941977
2015-10-23,413.600006,414.000000,385.100006,388.700012,323.416412,2801512
2015-10-26,390.000000,391.750000,378.750000,379.950012,316.136017,3704144
2015-10-27,377.899994,389.750000,375.000000,386.549988,321.627502,1794442
2015-10-28,382.100006,393.899994,382.100006,390.799988,325.163696,2740936
2015-10-29,390.299988,392.350006,383.500000,385.649994,320.878632,3062328
2015-10-30,387.200012,393.850006,386.399994,388.950012,323.624359,936263
2015-11-02,389.899994,398.000000,384.399994,387.350006,322.293152,1342210
2015-11-03,385.500000,392.649994,382.200012,385.500000,320.753876,1413587
2015-11-04,386.899994,390.200012,374.649994,379.649994,315.886322,3477526
2015-11-05,375.549988,384.700012,374.000000,375.200012,312.183746,2333088
2015-11-06,372.299988,381.649994,368.399994,379.049988,315.387146,1246267
2015-11-09,371.000000,384.500000,366.950012,380.700012,316.760010,854065
2015-11-10,375.149994,384.000000,373.000000,380.600006,316.676819,1527057
2015-11-13,379.649994,386.500000,375.100006,376.600006,313.348602,1643481
2015-11-16,378.000000,378.950012,367.000000,368.649994,306.733887,765715
2015-11-17,373.000000,387.000000,371.250000,385.000000,320.337830,1590252
2015-11-18,385.500000,394.399994,382.799988,388.549988,323.291626,1239629
2015-11-19,389.149994,394.299988,383.700012,393.399994,327.326996,1567652
2015-11-20,393.850006,394.399994,383.299988,385.000000,320.337830,745085
2015-11-23,385.450012,391.649994,379.750000,380.750000,316.801636,874396
2015-11-24,380.750000,383.399994,375.649994,377.000000,313.681458,1058472
2015-11-26,381.000000,411.200012,380.000000,401.049988,333.692108,3576479
2015-11-27,403.399994,408.000000,396.899994,398.649994,331.695251,2802400
2015-11-30,395.100006,396.899994,379.100006,387.950012,322.792358,2968670
2015-12-01,388.750000,394.100006,385.049988,390.950012,325.288483,2582132
2015-12-02,393.299988,404.000000,388.500000,400.950012,333.608978,2339419
2015-12-03,399.000000,399.000000,387.899994,391.299988,325.579681,1192888
2015-12-04,390.000000,401.899994,388.000000,396.299988,329.739960,1221273
2015-12-07,403.899994,406.899994,398.350006,403.750000,335.938690,852688
2015-12-08,400.000000,409.000000,397.500000,402.899994,335.231445,2734836
2015-12-09,404.000000,404.700012,393.299988,397.149994,330.447174,3514687
2015-12-10,400.799988,402.250000,395.200012,399.899994,332.735321,1431269
2015-12-11,400.100006,400.799988,388.250000,391.350006,325.621307,1540921
2015-12-14,394.000000,394.000000,385.850006,390.100006,324.581268,1094654
2015-12-15,391.049988,393.450012,387.799988,389.100006,323.749207,1416069
2015-12-16,390.000000,392.000000,388.000000,389.950012,324.456482,1362116
2015-12-17,390.000000,400.000000,388.500000,392.000000,326.162109,1060585
2015-12-18,392.000000,404.500000,392.000000,398.350006,331.445648,2017434
2015-12-21,395.000000,401.950012,393.299988,400.149994,332.943329,1745319
2015-12-22,400.000000,404.350006,397.600006,400.700012,333.400970,1854441
2015-12-23,404.899994,420.000000,399.700012,417.649994,347.504120,1881454
2015-12-24,419.049988,423.850006,411.549988,414.350006,344.758362,1350737
2015-12-28,412.100006,422.750000,412.000000,419.200012,348.793823,639043
2015-12-29,415.000000,417.299988,412.299988,415.149994,345.424042,707962
2015-12-30,415.500000,436.500000,415.500000,427.299988,355.533356,1415398
2015-12-31,428.000000,434.899994,423.100006,428.100006,356.199036,1328803
2016-01-01,428.000000,428.049988,421.500000,427.049988,355.325378,162098
2016-01-04,427.049988,433.600006,420.049988,430.049988,357.821503,742792
2016-01-05,431.000000,434.000000,418.149994,421.200012,350.457886,1439356
2016-01-06,421.350006,426.100006,409.000000,410.399994,341.471802,2759344
2016-01-07,410.399994,414.149994,397.250000,399.600006,332.485687,1905084
2016-01-08,399.750000,411.899994,394.649994,400.200012,332.984985,2344607
2016-01-11,396.200012,402.399994,386.549988,395.049988,328.699860,1279479
2016-01-12,395.350006,399.049988,385.299988,395.250000,328.866302,2959353
2016-01-13,400.450012,405.899994,395.100006,397.799988,330.988007,826077
2016-01-14,391.000000,398.250000,385.000000,395.250000,328.866302,1472276
2016-01-15,395.200012,397.899994,385.750000,388.250000,323.041931,1464603
2016-01-18,388.000000,390.399994,362.549988,379.600006,315.844788,1651128
2016-01-19,370.049988,378.649994,370.000000,374.149994,311.310089,1254181
2016-01-20,372.299988,374.899994,349.750000,353.700012,294.294769,1908783
2016-01-21,356.250000,370.049988,353.500000,362.549988,301.658356,2866505
2016-01-22,363.049988,366.750000,354.000000,362.649994,301.741608,2732744
2016-01-25,365.500000,376.049988,364.500000,367.250000,305.569000,2164750
2016-01-27,368.000000,389.100006,366.799988,382.700012,318.424103,3239841
2016-01-28,374.000000,377.899994,360.850006,369.350006,307.316284,4207840
2016-01-29,370.000000,370.000000,359.100006,361.200012,300.535126,1300271
2016-02-01,367.700012,372.399994,345.200012,369.649994,307.565887,1962826
2016-02-02,376.200012,376.950012,362.850006,367.399994,305.693787,1087146
2016-02-03,363.100006,369.750000,354.200012,356.200012,296.374878,2146952
2016-02-04,360.299988,361.500000,355.049988,356.200012,296.374878,1625492
2016-02-05,356.049988,366.700012,355.250000,363.750000,302.656830,1427745
2016-02-08,364.000000,369.600006,360.049988,366.450012,304.903381,534678
2016-02-09,362.000000,364.799988,356.000000,357.549988,297.498169,1131379
2016-02-10,357.000000,362.649994,350.000000,354.600006,295.043610,1216081
2016-02-11,352.500000,370.000000,352.500000,356.000000,296.208466,929625
2016-02-12,360.000000,390.899994,358.500000,384.100006,319.588959,2745053
2016-02-15,385.000000,392.600006,380.399994,388.000000,322.833954,1314081
2016-02-16,386.200012,393.899994,356.000000,362.750000,301.824799,2279719
2016-02-17,366.799988,366.799988,349.399994,352.600006,293.379486,2659608
2016-02-18,358.399994,366.000000,358.049988,363.850006,302.740021,2006304
2016-02-19,366.600006,375.350006,359.549988,371.700012,309.271637,2089018
2016-02-22,376.000000,377.100006,368.000000,375.350006,312.308533,1561365
2016-02-23,382.799988,385.500000,372.200012,376.350006,313.140625,1395396
2016-02-24,378.500000,378.500000,358.299988,359.799988,299.370239,2050608
2016-02-25,359.600006,364.649994,352.950012,361.000000,300.368683,2039219
2016-02-26,364.049988,368.000000,360.549988,364.850006,303.572083,2143674
2016-02-29,364.899994,374.600006,353.700012,356.750000,296.832520,8433496
2016-03-01,352.200012,375.549988,352.200012,374.600006,311.684540,1928945
2016-03-02,379.299988,381.500000,363.100006,368.049988,306.234650,2380021
2016-03-03,369.000000,374.399994,363.549988,368.500000,306.609039,3723356
2016-03-04,368.399994,373.200012,366.950012,371.500000,309.105164,1098458
2016-03-08,369.000000,380.600006,368.100006,378.649994,315.054352,3842695
